=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker a39ebf69-1dd0-45bb-8b99-3ca0deb9a5ad registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769223125.5012877 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=0.001000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769223325.514 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769223325.514
[SORT] algo=timsort calls=1 avg=0.032ms max=0.032ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223125.6089 | Wait Time: 0.0534 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 1.3051 | TBT_p95=0.0209 | TBT_p99=0.0239 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.8169 | Diff: 0.3586 | Violation: 0.3586 | TotalViolation: 2.3238 | Finished Time: 1769223128.8711956 | SuccessRate: 0.00% (0/7) | KV=0.000 run=0 wait=0 swap=0 VRAM=12.58GiB/15.00GiB
[SORT] algo=timsort calls=3274 avg=1.302ms max=9.587ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.3751 | Wait Time: 0.9143 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0725 | TBT_p95=0.0517 | TBT_p99=0.0570 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7790 | Diff: -0.0132 | Violation: 0.0000 | TotalViolation: 4183.7369 | Finished Time: 1769223323.0698838 | SuccessRate: 13.26% (219/1652) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.4248 | Wait Time: 0.9293 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0613 | TBT_p95=0.0534 | TBT_p99=0.0618 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7414 | Diff: -0.0094 | Violation: 0.0000 | TotalViolation: 4183.7369 | Finished Time: 1769223323.0984092 | SuccessRate: 13.31% (220/1653) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.5404 | Wait Time: 0.9895 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0756 | TBT_p95=0.0474 | TBT_p99=0.0587 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7185 | Diff: 0.0651 | Violation: 0.0651 | TotalViolation: 4183.8021 | Finished Time: 1769223323.2534058 | SuccessRate: 13.30% (220/1654) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.6518 | Wait Time: 0.9393 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0601 | TBT_p95=0.0515 | TBT_p99=0.0580 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7210 | Diff: -0.0006 | Violation: 0.0000 | TotalViolation: 4183.8021 | Finished Time: 1769223323.3145075 | SuccessRate: 13.35% (221/1655) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.7809 | Wait Time: 0.8960 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0555 | TBT_p95=0.0563 | TBT_p99=0.0651 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7008 | Diff: -0.0485 | Violation: 0.0000 | TotalViolation: 4183.8021 | Finished Time: 1769223323.378603 | SuccessRate: 13.41% (222/1656) | KV=0.025 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.8352 | Wait Time: 0.9534 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0484 | TBT_p95=0.0561 | TBT_p99=0.0620 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7680 | Diff: 0.0018 | Violation: 0.0018 | TotalViolation: 4183.8039 | Finished Time: 1769223323.5600448 | SuccessRate: 13.40% (222/1657) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.8870 | Wait Time: 0.9724 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0771 | TBT_p95=0.0574 | TBT_p99=0.0582 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7541 | Diff: 0.0494 | Violation: 0.0494 | TotalViolation: 4183.8533 | Finished Time: 1769223323.614677 | SuccessRate: 13.39% (222/1658) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223321.9416 | Wait Time: 0.9821 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0710 | TBT_p95=0.0564 | TBT_p99=0.0642 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7069 | Diff: 0.0531 | Violation: 0.0531 | TotalViolation: 4183.9063 | Finished Time: 1769223323.6314294 | SuccessRate: 13.38% (222/1659) | KV=0.025 run=8 wait=1 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.0274 | Wait Time: 1.2064 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0770 | TBT_p95=0.0576 | TBT_p99=0.0626 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7717 | Diff: 0.2834 | Violation: 0.2834 | TotalViolation: 4184.1897 | Finished Time: 1769223324.0070853 | SuccessRate: 13.37% (222/1660) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.2614 | Wait Time: 1.0343 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0748 | TBT_p95=0.0498 | TBT_p99=0.0564 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7518 | Diff: 0.1091 | Violation: 0.1091 | TotalViolation: 4184.2988 | Finished Time: 1769223324.0513415 | SuccessRate: 13.37% (222/1661) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.3213 | Wait Time: 1.0372 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0643 | TBT_p95=0.0453 | TBT_p99=0.0548 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7032 | Diff: 0.1015 | Violation: 0.1015 | TotalViolation: 4184.4004 | Finished Time: 1769223324.0638041 | SuccessRate: 13.36% (222/1662) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.4534 | Wait Time: 0.9575 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0572 | TBT_p95=0.0541 | TBT_p99=0.0547 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.6762 | Diff: 0.0147 | Violation: 0.0147 | TotalViolation: 4184.4376 | Finished Time: 1769223324.0943859 | SuccessRate: 13.35% (222/1664) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.4988 | Wait Time: 0.9590 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0635 | TBT_p95=0.0448 | TBT_p99=0.0465 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.6364 | Diff: 0.0226 | Violation: 0.0226 | TotalViolation: 4184.4376 | Finished Time: 1769223324.0950677 | SuccessRate: 13.34% (222/1664) | KV=0.025 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.3286 | Wait Time: 0.8842 | prompt_tok= 27 out_tok= 1 total_tok= 28 | TTFT: 0.0908 | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0954 | Diff: -0.0250 | Violation: 0.0000 | TotalViolation: 4184.4376 | Finished Time: 1769223324.3126907 | SuccessRate: 13.39% (223/1665) | KV=0.025 run=6 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.5661 | Wait Time: 1.2268 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0610 | TBT_p95=0.0505 | TBT_p99=0.0590 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7053 | Diff: 0.2878 | Violation: 0.2878 | TotalViolation: 4184.7254 | Finished Time: 1769223324.513955 | SuccessRate: 13.39% (223/1666) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.7124 | Wait Time: 1.1482 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0611 | TBT_p95=0.0584 | TBT_p99=0.0673 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.6859 | Diff: 0.2092 | Violation: 0.2092 | TotalViolation: 4184.9347 | Finished Time: 1769223324.5488234 | SuccessRate: 13.38% (223/1667) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223322.9010 | Wait Time: 1.0331 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0700 | TBT_p95=0.0537 | TBT_p99=0.0597 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7177 | Diff: 0.1030 | Violation: 0.1030 | TotalViolation: 4185.0377 | Finished Time: 1769223324.6559007 | SuccessRate: 13.37% (223/1668) | KV=0.025 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.2739 | Wait Time: 0.8747 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0473 | TBT_p95=0.0544 | TBT_p99=0.0557 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7268 | Diff: -0.0780 | Violation: 0.0000 | TotalViolation: 4185.0377 | Finished Time: 1769223324.8763397 | SuccessRate: 13.42% (224/1669) | KV=0.025 run=5 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.4348 | Wait Time: 0.8576 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0620 | TBT_p95=0.0543 | TBT_p99=0.0563 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.19% TTLT: 0.7217 | Diff: -0.0804 | Violation: 0.0000 | TotalViolation: 4185.0377 | Finished Time: 1769223325.0152948 | SuccessRate: 13.47% (225/1670) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.4844 | Wait Time: 1.0051 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1077 | TBT_p95=0.0475 | TBT_p99=0.0526 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7617 | Diff: 0.1128 | Violation: 0.1128 | TotalViolation: 4185.2330 | Finished Time: 1769223325.2553577 | SuccessRate: 13.46% (226/1673) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.6766 | Wait Time: 0.8606 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0670 | TBT_p95=0.0488 | TBT_p99=0.0505 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7155 | Diff: -0.0724 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.255554 | SuccessRate: 13.52% (226/1673) | KV=0.025 run=5 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.5162 | Wait Time: 0.9836 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0989 | TBT_p95=0.0467 | TBT_p99=0.0545 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7543 | Diff: 0.0825 | Violation: 0.0825 | TotalViolation: 4185.2330 | Finished Time: 1769223325.2556999 | SuccessRate: 13.51% (226/1673) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.9009 | Wait Time: 0.7371 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0562 | TBT_p95=0.0467 | TBT_p99=0.0532 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6784 | Diff: -0.2067 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.3180363 | SuccessRate: 13.56% (227/1674) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223323.9981 | Wait Time: 0.6838 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0664 | TBT_p95=0.0439 | TBT_p99=0.0483 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6533 | Diff: -0.2497 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.340518 | SuccessRate: 13.61% (228/1675) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.0648 | Wait Time: 0.7719 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0797 | TBT_p95=0.0512 | TBT_p99=0.0596 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6990 | Diff: -0.1484 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.5412364 | SuccessRate: 13.66% (229/1676) | KV=0.026 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.2682 | Wait Time: 0.7676 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0531 | TBT_p95=0.0490 | TBT_p99=0.0550 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6752 | Diff: -0.1793 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.714269 | SuccessRate: 13.71% (230/1677) | KV=0.026 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.4238 | Wait Time: 0.7206 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0567 | TBT_p95=0.0513 | TBT_p99=0.0550 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6984 | Diff: -0.2227 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223325.843842 | SuccessRate: 13.77% (231/1678) | KV=0.026 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.5993 | Wait Time: 0.9129 | prompt_tok= 27 out_tok= 24 total_tok= 51 | TTFT: 0.0748 | TBT_p95=0.0490 | TBT_p99=0.0514 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.5834 | Diff: -0.0123 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223326.096511 | SuccessRate: 13.82% (232/1679) | KV=0.025 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.4833 | Wait Time: 0.9071 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0650 | TBT_p95=0.0512 | TBT_p99=0.0643 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7314 | Diff: -0.0279 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223326.122704 | SuccessRate: 13.87% (233/1680) | KV=0.025 run=5 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.5658 | Wait Time: 0.8787 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0723 | TBT_p95=0.0498 | TBT_p99=0.0531 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6986 | Diff: -0.0489 | Violation: 0.0000 | TotalViolation: 4185.2330 | Finished Time: 1769223326.1441085 | SuccessRate: 13.92% (234/1681) | KV=0.025 run=5 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.0038 | Wait Time: 0.7225 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0890 | TBT_p95=0.0477 | TBT_p99=0.0518 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7073 | Diff: -0.1885 | Violation: 0.0000 | TotalViolation: 4185.3331 | Finished Time: 1769223326.439868 | SuccessRate: 13.96% (236/1684) | KV=0.025 run=6 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.7187 | Wait Time: 1.0026 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0974 | TBT_p95=0.0504 | TBT_p99=0.0537 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.7118 | Diff: 0.1001 | Violation: 0.1001 | TotalViolation: 4185.3331 | Finished Time: 1769223326.4400613 | SuccessRate: 13.91% (236/1684) | KV=0.025 run=6 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223324.8697 | Wait Time: 0.8706 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0792 | TBT_p95=0.0525 | TBT_p99=0.0564 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 0.6993 | Diff: -0.0502 | Violation: 0.0000 | TotalViolation: 4185.3331 | Finished Time: 1769223326.4408727 | SuccessRate: 14.01% (236/1684) | KV=0.026 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[VQ0] groups=1652 head_deadline=1769223326.661 slack=-0.026 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769223326.661, 1769223326.690, 1769223326.802, 1769223326.847, 1769223326.892
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.0645 | Wait Time: 0.8132 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0722 | TBT_p95=0.0535 | TBT_p99=0.7206 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.3590 | Diff: -0.1147 | Violation: 0.0000 | TotalViolation: 4185.3331 | Finished Time: 1769223327.240077 | SuccessRate: 14.07% (237/1685) | KV=0.026 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.3122 | Wait Time: 0.6985 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0647 | TBT_p95=0.0510 | TBT_p99=0.7234 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.3290 | Diff: -0.2368 | Violation: 0.0000 | TotalViolation: 4185.3331 | Finished Time: 1769223327.3407722 | SuccessRate: 14.12% (238/1686) | KV=0.026 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[SORT] algo=timsort calls=3361 avg=1.328ms max=9.587ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.3639 | Wait Time: 0.9215 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0599 | TBT_p95=0.6766 | TBT_p99=0.7124 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 2.0319 | Diff: -0.0186 | Violation: 0.0000 | TotalViolation: 4185.3331 | Finished Time: 1769223328.3223777 | SuccessRate: 14.17% (239/1687) | KV=0.026 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.6565 | Wait Time: 0.9630 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.5185 | TBT_p95=0.0507 | TBT_p99=0.6759 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.7514 | Diff: 0.4815 | Violation: 0.4815 | TotalViolation: 4186.9339 | Finished Time: 1769223328.3743076 | SuccessRate: 14.16% (239/1690) | KV=0.036 run=6 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.5969 | Wait Time: 0.9941 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.5435 | TBT_p95=0.0509 | TBT_p99=0.6771 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.7817 | Diff: 0.5376 | Violation: 0.5376 | TotalViolation: 4186.9339 | Finished Time: 1769223328.3747141 | SuccessRate: 14.15% (239/1690) | KV=0.036 run=6 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.5537 | Wait Time: 0.8808 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.7009 | TBT_p95=0.0557 | TBT_p99=0.6775 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.9393 | Diff: 0.5817 | Violation: 0.5817 | TotalViolation: 4186.9339 | Finished Time: 1769223328.3750727 | SuccessRate: 14.14% (239/1690) | KV=0.026 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769223325.9205 | Wait Time: 2.6802 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 1.0556 | TBT_p95=0.0286 | TBT_p99=0.0367 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.20% TTLT: 1.6851 | Diff: 2.7357 | Violation: 2.7357 | TotalViolation: 4189.6697 | Finished Time: 1769223330.2893004 | SuccessRate: 14.13% (239/1691) | KV=0.078 run=7 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[VQ0] groups=1744 head_deadline=1769223326.990 slack=-4.712 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769223326.990, 1769223327.045, 1769223327.058, 1769223327.095, 1769223327.201
[SORT] algo=timsort calls=3453 avg=1.353ms max=9.587ms
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769223126.9362 | Wait Time: 203.4729 | prompt_tok= 3473 out_tok= 252 total_tok= 3725 | TTFT: 0.3834 | TBT_p95=0.0308 | TBT_p99=0.0354 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.21% TTLT: 5.6258 | Diff: 9.0986 | Violation: 9.0986 | TotalViolation: 4198.7683 | Finished Time: 1769223336.0626454 | SuccessRate: 14.13% (239/1692) | KV=0.104 run=9 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
[VQ0] groups=1818 head_deadline=1769223327.045 slack=-9.661 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769223327.045, 1769223327.058, 1769223327.095, 1769223327.201, 1769223327.267
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769223126.4900 | Wait Time: 185.5469 | prompt_tok= 3365 out_tok= 1020 total_tok= 4385 | TTFT: 0.7597 | TBT_p95=0.0516 | TBT_p99=0.0664 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=99.21% TTLT: 25.8488 | Diff: 11.3958 | Violation: 11.3958 | TotalViolation: 4221.6042 | Finished Time: 1769223337.909553 | SuccessRate: 14.12% (239/1694) | KV=0.031 run=8 wait=0 swap=0 VRAM=14.45GiB/15.00GiB
