=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=None, tokenizer.model_max_length=131072 -> effective=131072
[LEN] max_prompt_tokens_short=131032, prefix_short_tokens=11 -> max_base_prompt_short=131021
[LEN] max_prompt_tokens_long =130040,  prefix_long_tokens =16  -> max_base_prompt_long =130024
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 1cc8f9ff-b932-4d70-9c4a-85b8d4909fb9 registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58765
dataset2_candidates(first-pair, base<=long-limit)      : 58765
too_long_long(>long base-limit)                         : 1
[dataset1_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[dataset2_candidates base tok lens] n=58765 min=1 p50=31 p90=677 p99=2861 max=96290
[DEBUG] wrote 1 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 1000 | base_tok_range ~ 16..16
dataset2 chosen: 1000 | base_tok_range ~ 2384..96290
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769563687.8755958 !!!
Pushing for 600s (ORDER_MODE=shuffle)
  push_interval_s=0.010000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769563887.889 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769563887.889
[Warning] stream error (attempt 1/2): Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 9210 tokens (8186 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
Error in adding request: Error code: 400 - {'object': 'error', 'message': "This model's maximum context length is 8192 tokens. However, you requested 9210 tokens (8186 in the messages, 1024 in the completion). Please reduce the length of the messages or completion.", 'type': 'BadRequestError', 'param': None, 'code': 400}
[SORT] algo=timsort calls=1 avg=0.028ms max=0.028ms
[VQ0] groups=112 head_deadline=1769563690.909 slack=-1.996 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769563690.909, 1769563690.970, 1769563691.026, 1769563691.103, 1769563691.128
[SORT] algo=timsort calls=185 avg=0.132ms max=1.146ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563689.3258 | Wait Time: 0.0889 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 7.4933 | Diff: 6.5823 | Violation: 6.5823 | TotalViolation: 6.5823 | Finished Time: 1769563697.9079194 | SuccessRate: 50.00% (1/2) | KV=0.251 run=20 wait=1 swap=0 VRAM=8.57GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563816.4365 | Wait Time: 10.2014 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0750 | TBT_p95=0.1079 | TBT_p99=0.1139 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.03% TTLT: 1.4104 | Diff: 9.2764 | Violation: 9.2764 | TotalViolation: 19968.5184 | Finished Time: 1769563828.056589 | SuccessRate: 6.30% (64/1016) | KV=0.115 run=13 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563816.8738 | Wait Time: 9.8300 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0744 | TBT_p95=0.1065 | TBT_p99=0.1182 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.03% TTLT: 1.3580 | Diff: 8.9045 | Violation: 8.9045 | TotalViolation: 19977.4228 | Finished Time: 1769563828.068013 | SuccessRate: 6.29% (64/1017) | KV=0.115 run=13 wait=1 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563816.9276 | Wait Time: 9.8352 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1149 | TBT_p95=0.1063 | TBT_p99=0.1065 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.04% TTLT: 1.4566 | Diff: 8.9501 | Violation: 8.9501 | TotalViolation: 19986.3729 | Finished Time: 1769563828.2238386 | SuccessRate: 6.29% (64/1018) | KV=0.115 run=14 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.1899 | Wait Time: 9.7546 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0897 | TBT_p95=0.1016 | TBT_p99=0.1137 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.04% TTLT: 1.6153 | Diff: 8.8442 | Violation: 8.8442 | TotalViolation: 19995.2171 | Finished Time: 1769563828.5720031 | SuccessRate: 6.28% (64/1019) | KV=0.117 run=15 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.1090 | Wait Time: 9.8175 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1069 | TBT_p95=0.1014 | TBT_p99=0.1164 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.04% TTLT: 1.6553 | Diff: 8.9243 | Violation: 8.9243 | TotalViolation: 20021.6745 | Finished Time: 1769563828.6064703 | SuccessRate: 6.27% (64/1022) | KV=0.116 run=15 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.2708 | Wait Time: 9.7574 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0818 | TBT_p95=0.0980 | TBT_p99=0.1042 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.05% TTLT: 1.5628 | Diff: 8.8391 | Violation: 8.8391 | TotalViolation: 20021.6745 | Finished Time: 1769563828.6082816 | SuccessRate: 6.27% (64/1022) | KV=0.117 run=16 wait=1 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.4616 | Wait Time: 9.6230 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0709 | TBT_p95=0.0986 | TBT_p99=0.1056 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.05% TTLT: 1.5199 | Diff: 8.6939 | Violation: 8.6939 | TotalViolation: 20021.6745 | Finished Time: 1769563828.6109521 | SuccessRate: 6.26% (64/1022) | KV=0.118 run=17 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.5413 | Wait Time: 9.6150 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0804 | TBT_p95=0.1062 | TBT_p99=0.1090 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.06% TTLT: 1.6081 | Diff: 8.6954 | Violation: 8.6954 | TotalViolation: 20038.8223 | Finished Time: 1769563828.7672498 | SuccessRate: 6.26% (64/1024) | KV=0.117 run=17 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563817.8517 | Wait Time: 9.3730 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0794 | TBT_p95=0.1111 | TBT_p99=0.1165 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.06% TTLT: 1.5412 | Diff: 8.4524 | Violation: 8.4524 | TotalViolation: 20038.8223 | Finished Time: 1769563828.767434 | SuccessRate: 6.25% (64/1024) | KV=0.117 run=16 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.0052 | Wait Time: 9.2806 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0618 | TBT_p95=0.1018 | TBT_p99=0.1086 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.06% TTLT: 1.5219 | Diff: 8.3424 | Violation: 8.3424 | TotalViolation: 20047.1648 | Finished Time: 1769563828.81287 | SuccessRate: 6.24% (64/1025) | KV=0.118 run=17 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.2553 | Wait Time: 9.1180 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1086 | TBT_p95=0.0952 | TBT_p99=0.1063 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.07% TTLT: 1.5096 | Diff: 8.2266 | Violation: 8.2266 | TotalViolation: 20063.5701 | Finished Time: 1769563828.8901973 | SuccessRate: 6.24% (64/1027) | KV=0.118 run=18 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.3262 | Wait Time: 9.1123 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0665 | TBT_p95=0.0971 | TBT_p99=0.1073 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.07% TTLT: 1.4505 | Diff: 8.1788 | Violation: 8.1788 | TotalViolation: 20063.5701 | Finished Time: 1769563828.8917882 | SuccessRate: 6.23% (64/1027) | KV=0.118 run=18 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.5083 | Wait Time: 8.9918 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0785 | TBT_p95=0.0960 | TBT_p99=0.1098 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.08% TTLT: 1.5164 | Diff: 8.0702 | Violation: 8.0702 | TotalViolation: 20071.6404 | Finished Time: 1769563829.0218859 | SuccessRate: 6.23% (64/1028) | KV=0.119 run=20 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.8136 | Wait Time: 8.7423 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0728 | TBT_p95=0.1020 | TBT_p99=0.1132 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.08% TTLT: 1.5082 | Diff: 7.8150 | Violation: 7.8150 | TotalViolation: 20079.4554 | Finished Time: 1769563829.0675855 | SuccessRate: 6.22% (64/1029) | KV=0.119 run=19 wait=1 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563818.9175 | Wait Time: 8.7410 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1060 | TBT_p95=0.0975 | TBT_p99=0.1001 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.08% TTLT: 1.5574 | Diff: 7.8470 | Violation: 7.8470 | TotalViolation: 20094.9767 | Finished Time: 1769563829.2213736 | SuccessRate: 6.21% (64/1031) | KV=0.119 run=19 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.1012 | Wait Time: 8.6168 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0576 | TBT_p95=0.0979 | TBT_p99=0.1070 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.09% TTLT: 1.5025 | Diff: 7.6744 | Violation: 7.6744 | TotalViolation: 20094.9767 | Finished Time: 1769563829.2248719 | SuccessRate: 6.21% (64/1031) | KV=0.118 run=18 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.3414 | Wait Time: 8.4633 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0728 | TBT_p95=0.0812 | TBT_p99=0.0971 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.09% TTLT: 1.4629 | Diff: 7.5362 | Violation: 7.5362 | TotalViolation: 20102.5129 | Finished Time: 1769563829.276474 | SuccessRate: 6.20% (64/1032) | KV=0.119 run=19 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.1532 | Wait Time: 8.6166 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1055 | TBT_p95=0.0849 | TBT_p99=0.0983 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.10% TTLT: 1.5070 | Diff: 7.7221 | Violation: 7.7221 | TotalViolation: 20110.2350 | Finished Time: 1769563829.2783167 | SuccessRate: 6.20% (64/1033) | KV=0.118 run=19 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.5472 | Wait Time: 8.3697 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0720 | TBT_p95=0.0778 | TBT_p99=0.0855 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.10% TTLT: 1.4053 | Diff: 7.4417 | Violation: 7.4417 | TotalViolation: 20125.1384 | Finished Time: 1769563829.3275142 | SuccessRate: 6.18% (64/1035) | KV=0.119 run=21 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.4743 | Wait Time: 8.3961 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0656 | TBT_p95=0.0814 | TBT_p99=0.1016 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.10% TTLT: 1.4406 | Diff: 7.4617 | Violation: 7.4617 | TotalViolation: 20125.1384 | Finished Time: 1769563829.327807 | SuccessRate: 6.19% (64/1035) | KV=0.119 run=21 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.7845 | Wait Time: 8.2299 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1194 | TBT_p95=0.0782 | TBT_p99=0.0989 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.11% TTLT: 1.4595 | Diff: 7.3493 | Violation: 7.3493 | TotalViolation: 20132.4877 | Finished Time: 1769563829.4761307 | SuccessRate: 6.18% (64/1036) | KV=0.120 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.9478 | Wait Time: 8.2538 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0608 | TBT_p95=0.0915 | TBT_p99=0.1022 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.11% TTLT: 1.4323 | Diff: 7.3146 | Violation: 7.3146 | TotalViolation: 20147.2139 | Finished Time: 1769563829.6386766 | SuccessRate: 6.17% (64/1038) | KV=0.121 run=22 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563819.8518 | Wait Time: 8.3005 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1110 | TBT_p95=0.0774 | TBT_p99=0.0884 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.12% TTLT: 1.4821 | Diff: 7.4116 | Violation: 7.4116 | TotalViolation: 20147.2139 | Finished Time: 1769563829.6390429 | SuccessRate: 6.17% (64/1038) | KV=0.120 run=21 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.0403 | Wait Time: 8.2117 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0685 | TBT_p95=0.0763 | TBT_p99=0.1012 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.12% TTLT: 1.4333 | Diff: 7.2802 | Violation: 7.2802 | TotalViolation: 20154.4940 | Finished Time: 1769563829.6910233 | SuccessRate: 6.16% (64/1039) | KV=0.121 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.3002 | Wait Time: 7.9985 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0847 | TBT_p95=0.0932 | TBT_p99=0.0957 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.12% TTLT: 1.4377 | Diff: 7.0832 | Violation: 7.0832 | TotalViolation: 20168.4981 | Finished Time: 1769563829.7432528 | SuccessRate: 6.15% (64/1041) | KV=0.121 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.5267 | Wait Time: 7.8284 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0924 | TBT_p95=0.0747 | TBT_p99=0.0952 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.13% TTLT: 1.3872 | Diff: 6.9208 | Violation: 6.9208 | TotalViolation: 20168.4981 | Finished Time: 1769563829.74432 | SuccessRate: 6.15% (64/1041) | KV=0.122 run=24 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.5844 | Wait Time: 7.8408 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0738 | TBT_p95=0.0727 | TBT_p99=0.1041 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.13% TTLT: 1.3595 | Diff: 6.9146 | Violation: 6.9146 | TotalViolation: 20175.4127 | Finished Time: 1769563829.7876105 | SuccessRate: 6.14% (64/1042) | KV=0.122 run=25 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.6368 | Wait Time: 7.9140 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1129 | TBT_p95=0.0750 | TBT_p99=0.1075 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.13% TTLT: 1.4308 | Diff: 7.0270 | Violation: 7.0270 | TotalViolation: 20182.4397 | Finished Time: 1769563829.9859235 | SuccessRate: 6.14% (64/1043) | KV=0.123 run=27 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.7065 | Wait Time: 7.9389 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0910 | TBT_p95=0.0763 | TBT_p99=0.0900 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.14% TTLT: 1.3887 | Diff: 7.0298 | Violation: 7.0298 | TotalViolation: 20189.4695 | Finished Time: 1769563830.0361948 | SuccessRate: 6.13% (64/1044) | KV=0.122 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.7606 | Wait Time: 7.9608 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0792 | TBT_p95=0.0735 | TBT_p99=0.0944 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.14% TTLT: 1.3552 | Diff: 7.0400 | Violation: 7.0400 | TotalViolation: 20196.5095 | Finished Time: 1769563830.0838568 | SuccessRate: 6.12% (64/1045) | KV=0.122 run=24 wait=1 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563820.8726 | Wait Time: 7.9730 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1204 | TBT_p95=0.0781 | TBT_p99=0.0900 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.15% TTLT: 1.4018 | Diff: 7.0934 | Violation: 7.0934 | TotalViolation: 20203.6030 | Finished Time: 1769563830.251969 | SuccessRate: 6.12% (64/1046) | KV=0.122 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.0633 | Wait Time: 7.8568 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0529 | TBT_p95=0.0843 | TBT_p99=0.1024 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.15% TTLT: 1.3323 | Diff: 6.9097 | Violation: 6.9097 | TotalViolation: 20210.5126 | Finished Time: 1769563830.2546065 | SuccessRate: 6.11% (64/1047) | KV=0.121 run=21 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[VQ0] groups=1074 head_deadline=1769563825.374 slack=-4.894 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769563825.374, 1769563825.457, 1769563825.597, 1769563825.683, 1769563825.789
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.2069 | Wait Time: 7.7869 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0692 | TBT_p95=0.0768 | TBT_p99=0.0973 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.15% TTLT: 1.3366 | Diff: 6.8562 | Violation: 6.8562 | TotalViolation: 20217.3688 | Finished Time: 1769563830.3336976 | SuccessRate: 6.11% (64/1048) | KV=0.122 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.3799 | Wait Time: 7.6613 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0757 | TBT_p95=0.0741 | TBT_p99=0.0924 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.16% TTLT: 1.3500 | Diff: 6.7370 | Violation: 6.7370 | TotalViolation: 20224.1058 | Finished Time: 1769563830.3951313 | SuccessRate: 6.10% (64/1049) | KV=0.121 run=22 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.4390 | Wait Time: 7.6674 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0882 | TBT_p95=0.0658 | TBT_p99=0.1037 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.16% TTLT: 1.3085 | Diff: 6.7556 | Violation: 6.7556 | TotalViolation: 20230.8614 | Finished Time: 1769563830.419272 | SuccessRate: 6.10% (64/1050) | KV=0.121 run=22 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.5252 | Wait Time: 7.6541 | prompt_tok= 27 out_tok= 33 total_tok= 60 | TTFT: 0.0953 | TBT_p95=0.0682 | TBT_p99=0.1022 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.17% TTLT: 1.3554 | Diff: 6.7494 | Violation: 6.7494 | TotalViolation: 20237.6108 | Finished Time: 1769563830.535756 | SuccessRate: 6.09% (64/1051) | KV=0.122 run=23 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.6952 | Wait Time: 7.6840 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.1204 | TBT_p95=0.0676 | TBT_p99=0.0697 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.17% TTLT: 1.3444 | Diff: 6.8044 | Violation: 6.8044 | TotalViolation: 20250.9743 | Finished Time: 1769563830.726524 | SuccessRate: 6.08% (64/1053) | KV=0.121 run=20 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563821.9414 | Wait Time: 7.4738 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0853 | TBT_p95=0.0639 | TBT_p99=0.0640 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.17% TTLT: 1.3100 | Diff: 6.5591 | Violation: 6.5591 | TotalViolation: 20250.9743 | Finished Time: 1769563830.726706 | SuccessRate: 6.08% (64/1053) | KV=0.121 run=19 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563822.2643 | Wait Time: 7.2750 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0494 | TBT_p95=0.0628 | TBT_p99=0.0997 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.18% TTLT: 1.2836 | Diff: 6.3244 | Violation: 6.3244 | TotalViolation: 20263.8664 | Finished Time: 1769563830.830564 | SuccessRate: 6.07% (64/1055) | KV=0.121 run=20 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563822.0159 | Wait Time: 7.4797 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0880 | TBT_p95=0.0632 | TBT_p99=0.1007 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.18% TTLT: 1.3336 | Diff: 6.5677 | Violation: 6.5677 | TotalViolation: 20263.8664 | Finished Time: 1769563830.8307762 | SuccessRate: 6.07% (64/1055) | KV=0.120 run=19 wait=1 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563822.4540 | Wait Time: 7.1589 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0704 | TBT_p95=0.0672 | TBT_p99=0.1087 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.18% TTLT: 1.3108 | Diff: 6.2293 | Violation: 6.2293 | TotalViolation: 20270.0957 | Finished Time: 1769563830.9254227 | SuccessRate: 6.06% (64/1056) | KV=0.122 run=22 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769563823.0831 | Wait Time: 6.6230 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0741 | TBT_p95=0.0668 | TBT_p99=0.1079 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=96.19% TTLT: 1.3170 | Diff: 5.6971 | Violation: 5.6971 | TotalViolation: 20275.7928 | Finished Time: 1769563831.034565 | SuccessRate: 6.05% (64/1057) | KV=0.120 run=20 wait=0 swap=0 VRAM=12.42GiB/15.00GiB
