=== Basic Benchmark Test (PREFIX mode) ===
[LEN] vllm_max_len=16000, tokenizer.model_max_length=131072 -> effective=16000
[LEN] max_prompt_tokens_short=15960, prefix_short_tokens=11 -> max_base_prompt_short=15949
[LEN] max_prompt_tokens_long =14968,  prefix_long_tokens =16  -> max_base_prompt_long =14952
Starting server and wait to load model weights
Server started at localhost:8000 with model meta-llama/Llama-3.2-1B-Instruct
Waiting for vLLM server to start...
Worker 0106265b-5a17-493c-9fef-c85a5fdc3ddd registered at http://localhost:8000

[Part 2] Loading dataset from: data/ShareGPT_V3_unfiltered_cleaned_split.json
dataset1_candidates(first-pair, base<=short-limit): 58755
dataset2_candidates(first-pair, base<=long-limit)      : 58754
too_long_long(>long base-limit)                         : 12
[dataset1_candidates base tok lens] n=58755 min=1 p50=31 p90=676 p99=2860 max=15769
[dataset2_candidates base tok lens] n=58754 min=1 p50=31 p90=675 p99=2859 max=12323
[DEBUG] wrote 12 rows -> debug/debug_too_long_for_long_top50.jsonl
dataset1 chosen: 500 | base_tok_range ~ 16..16
dataset2 chosen: 500 | base_tok_range ~ 2924..12323
[DEBUG] wrote 50 rows -> debug/debug_dataset1_sample_base.jsonl
[DEBUG] wrote 50 rows -> debug/debug_dataset2_sample_base.jsonl
!!! BENCHMARK START TIME: 1769229684.3132732 !!!
Pushing for 300s (ORDER_MODE=shuffle)
  push_interval_s=0.005000
  dataset1: max_tokens=32, prefix=ON
  dataset2: max_tokens=1024,  prefix=ON
[VQ0] groups=1 head_deadline=1769229884.330 slack=200.000 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229884.330
[SORT] algo=timsort calls=1 avg=0.035ms max=0.035ms
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229684.4459 | Wait Time: 0.0782 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.8673 | TBT_p95=0.0215 | TBT_p99=0.3075 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=100.00% TTLT: 1.6589 | Diff: -0.0546 | Violation: 0.0000 | TotalViolation: 0.5383 | Finished Time: 1769229688.3938313 | SuccessRate: 50.00% (2/7) | KV=0.000 run=0 wait=0 swap=0 VRAM=12.64GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229904.7810 | Wait Time: 343.2660 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0926 | TBT_p95=0.0335 | TBT_p99=0.0346 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 0.8308 | Diff: 342.3586 | Violation: 342.3586 | TotalViolation: 45826.0644 | Finished Time: 1769230248.886824 | SuccessRate: 31.68% (607/1916) | KV=0.154 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9445 avg=4.169ms max=381.350ms
[VQ0] groups=2858 head_deadline=1769229906.132 slack=-343.517 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229906.132, 1769229906.200, 1769229906.223, 1769229906.366, 1769229906.465
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229904.8506 | Wait Time: 344.1691 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0779 | TBT_p95=0.0311 | TBT_p99=0.0338 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 0.8187 | Diff: 343.2470 | Violation: 343.2470 | TotalViolation: 46169.3113 | Finished Time: 1769230249.8394887 | SuccessRate: 31.66% (607/1917) | KV=0.155 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.1324 | Wait Time: 344.8206 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0738 | TBT_p95=0.0300 | TBT_p99=0.0333 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 0.8169 | Diff: 343.8944 | Violation: 343.8944 | TotalViolation: 46513.2057 | Finished Time: 1769230250.7707717 | SuccessRate: 31.65% (607/1918) | KV=0.156 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.2004 | Wait Time: 345.6554 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0796 | TBT_p95=0.0330 | TBT_p99=0.0356 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 0.8200 | Diff: 344.7350 | Violation: 344.7350 | TotalViolation: 46857.9407 | Finished Time: 1769230251.6822386 | SuccessRate: 31.63% (607/1919) | KV=0.157 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2855]
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229704.3510 | Wait Time: 518.7535 | prompt_tok= 3073 out_tok= 1026 total_tok= 4099 | TTFT: 0.3850 | TBT_p95=0.0369 | TBT_p99=0.3061 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 30.3483 | Diff: 349.1018 | Violation: 349.1018 | TotalViolation: 47207.0425 | Finished Time: 1769230253.4707203 | SuccessRate: 31.61% (607/1920) | KV=0.124 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9534 avg=4.183ms max=381.350ms
[VQ0] groups=2854 head_deadline=1769229906.465 slack=-348.196 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229906.465, 1769229906.535, 1769229906.535, 1769229906.587, 1769229906.614
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229704.4287 | Wait Time: 520.5879 | prompt_tok= 7660 out_tok= 1022 total_tok= 8682 | TTFT: 1.0714 | TBT_p95=0.0374 | TBT_p99=0.3089 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 30.8904 | Diff: 351.4784 | Violation: 351.4784 | TotalViolation: 47558.5209 | Finished Time: 1769230255.9391081 | SuccessRate: 31.60% (607/1921) | KV=0.119 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2853]
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229704.7412 | Wait Time: 524.5376 | prompt_tok= 4608 out_tok= 1027 total_tok= 5635 | TTFT: 0.6010 | TBT_p95=0.0361 | TBT_p99=0.3259 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 30.3818 | Diff: 354.9194 | Violation: 354.9194 | TotalViolation: 47913.4403 | Finished Time: 1769230259.6864908 | SuccessRate: 31.58% (607/1922) | KV=0.135 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9619 avg=4.198ms max=381.350ms
[VQ0] groups=2853 head_deadline=1769229906.535 slack=-353.175 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229906.535, 1769229906.535, 1769229906.587, 1769229906.614, 1769229906.655
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229704.8196 | Wait Time: 527.2242 | prompt_tok= 5198 out_tok= 1024 total_tok= 6222 | TTFT: 0.7120 | TBT_p95=0.0361 | TBT_p99=0.3257 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 30.2227 | Diff: 357.4470 | Violation: 357.4470 | TotalViolation: 48270.8873 | Finished Time: 1769230262.2884562 | SuccessRate: 31.57% (607/1923) | KV=0.140 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229705.2664 | Wait Time: 533.1600 | prompt_tok= 3898 out_tok= 833 total_tok= 4731 | TTFT: 0.4884 | TBT_p95=0.0371 | TBT_p99=0.0686 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 24.0869 | Diff: 357.2468 | Violation: 357.2468 | TotalViolation: 48628.1341 | Finished Time: 1769230262.5303514 | SuccessRate: 31.55% (607/1924) | KV=0.140 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229704.9577 | Wait Time: 528.1386 | prompt_tok= 4608 out_tok= 1029 total_tok= 5637 | TTFT: 0.5978 | TBT_p95=0.0382 | TBT_p99=0.0648 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 29.5807 | Diff: 357.7193 | Violation: 357.7193 | TotalViolation: 48985.8534 | Finished Time: 1769230262.69675 | SuccessRate: 31.53% (607/1925) | KV=0.136 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 9.0] / [Queue Waiting Groups: 2850]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.5353 | Wait Time: 356.8441 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0992 | TBT_p95=0.0562 | TBT_p99=0.3773 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 1.1349 | Diff: 355.9433 | Violation: 355.9433 | TotalViolation: 49341.7967 | Finished Time: 1769230263.5171542 | SuccessRate: 31.52% (607/1926) | KV=0.142 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.6142 | Wait Time: 357.2069 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.2847 | TBT_p95=0.0498 | TBT_p99=0.5757 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 1.5318 | Diff: 356.4917 | Violation: 356.4917 | TotalViolation: 49698.2884 | Finished Time: 1769230264.3588202 | SuccessRate: 31.50% (607/1927) | KV=0.119 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9714 avg=4.210ms max=381.350ms
[VQ0] groups=2847 head_deadline=1769229906.763 slack=-357.966 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229906.763, 1769229906.901, 1769229906.922, 1769229906.963, 1769229907.001
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229705.2026 | Wait Time: 531.8993 | prompt_tok= 3556 out_tok= 1022 total_tok= 4578 | TTFT: 0.4578 | TBT_p95=0.0370 | TBT_p99=0.3264 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 30.4659 | Diff: 362.3652 | Violation: 362.3652 | TotalViolation: 50060.6536 | Finished Time: 1769230267.5866504 | SuccessRate: 31.48% (607/1928) | KV=0.127 run=8 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2846]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.7632 | Wait Time: 361.9512 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0873 | Diff: 361.0385 | Violation: 361.0385 | TotalViolation: 50421.6921 | Finished Time: 1769230267.8023243 | SuccessRate: 31.47% (607/1929) | KV=0.140 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.9007 | Wait Time: 362.0597 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0750 | TBT_p95=0.0326 | TBT_p99=0.0378 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.82% TTLT: 0.7856 | Diff: 361.1347 | Violation: 361.1347 | TotalViolation: 50782.8268 | Finished Time: 1769230268.7487946 | SuccessRate: 31.45% (607/1930) | KV=0.141 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9801 avg=4.224ms max=381.350ms
[VQ0] groups=2844 head_deadline=1769229906.963 slack=-362.785 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229906.963, 1769229907.001, 1769229907.082, 1769229907.091, 1769229907.221
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229705.4696 | Wait Time: 536.8678 | prompt_tok= 3069 out_tok= 1024 total_tok= 4093 | TTFT: 0.3795 | TBT_p95=0.0364 | TBT_p99=0.0553 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 30.0181 | Diff: 366.8860 | Violation: 366.8860 | TotalViolation: 51149.7128 | Finished Time: 1769230272.370103 | SuccessRate: 31.43% (607/1931) | KV=0.143 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2843]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229905.9626 | Wait Time: 366.5188 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0890 | TBT_p95=0.0309 | TBT_p99=0.0326 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.8021 | Diff: 365.6078 | Violation: 365.6078 | TotalViolation: 51515.3205 | Finished Time: 1769230273.286196 | SuccessRate: 31.42% (607/1932) | KV=0.144 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.0015 | Wait Time: 367.3993 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0806 | TBT_p95=0.0346 | TBT_p99=0.0474 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.7967 | Diff: 366.4799 | Violation: 366.4799 | TotalViolation: 51881.8005 | Finished Time: 1769230274.1992967 | SuccessRate: 31.40% (607/1933) | KV=0.145 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=9887 avg=4.237ms max=381.350ms
[VQ0] groups=2841 head_deadline=1769229907.091 slack=-367.684 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229907.091, 1769229907.221, 1769229907.306, 1769229907.358, 1769229907.625
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229705.7475 | Wait Time: 540.4782 | prompt_tok= 8164 out_tok= 1028 total_tok= 9192 | TTFT: 1.1926 | TBT_p95=0.0373 | TBT_p99=0.0852 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 29.7682 | Diff: 370.2464 | Violation: 370.2464 | TotalViolation: 52252.0468 | Finished Time: 1769230276.0181918 | SuccessRate: 31.39% (607/1934) | KV=0.127 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.0914 | Wait Time: 370.0471 | prompt_tok= 27 out_tok= 23 total_tok= 50 | TTFT: 0.0698 | TBT_p95=0.0296 | TBT_p99=0.0341 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.5923 | Diff: 369.1170 | Violation: 369.1170 | TotalViolation: 52621.1638 | Finished Time: 1769230276.737027 | SuccessRate: 31.37% (607/1935) | KV=0.129 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.2212 | Wait Time: 370.6395 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.0640 | Diff: 369.7035 | Violation: 369.7035 | TotalViolation: 52990.8673 | Finished Time: 1769230276.9254417 | SuccessRate: 31.35% (607/1936) | KV=0.130 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2838]
[SORT] algo=timsort calls=9969 avg=4.284ms max=381.350ms
[VQ0] groups=2838 head_deadline=1769229907.358 slack=-372.473 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229907.358, 1769229907.625, 1769229907.686, 1769229907.688, 1769229907.812
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.2233 | Wait Time: 545.6135 | prompt_tok= 3672 out_tok= 1024 total_tok= 4696 | TTFT: 0.4462 | TBT_p95=0.0362 | TBT_p99=0.0582 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 28.7781 | Diff: 374.3916 | Violation: 374.3916 | TotalViolation: 53365.2588 | Finished Time: 1769230280.6346748 | SuccessRate: 31.34% (607/1937) | KV=0.158 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229707.0817 | Wait Time: 567.2825 | prompt_tok= 3276 out_tok= 237 total_tok= 3513 | TTFT: 0.4128 | TBT_p95=0.0365 | TBT_p99=0.0541 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 6.3364 | Diff: 373.6189 | Violation: 373.6189 | TotalViolation: 53738.8778 | Finished Time: 1769230280.7139835 | SuccessRate: 31.32% (607/1938) | KV=0.146 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.3581 | Wait Time: 374.3765 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0596 | TBT_p95=0.0595 | TBT_p99=0.3288 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 1.0987 | Diff: 373.4361 | Violation: 373.4361 | TotalViolation: 54112.3138 | Finished Time: 1769230281.8354626 | SuccessRate: 31.30% (607/1939) | KV=0.120 run=8 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.3657 | Wait Time: 547.2041 | prompt_tok= 5661 out_tok= 1024 total_tok= 6685 | TTFT: 0.7548 | TBT_p95=0.0362 | TBT_p99=0.3339 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 29.0252 | Diff: 376.2293 | Violation: 376.2293 | TotalViolation: 54488.5432 | Finished Time: 1769230282.615356 | SuccessRate: 31.29% (607/1940) | KV=0.159 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2834]
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.6878 | Wait Time: 376.0208 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0673 | TBT_p95=0.0326 | TBT_p99=0.0334 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.7422 | Diff: 375.0882 | Violation: 375.0882 | TotalViolation: 54863.6313 | Finished Time: 1769230283.4516962 | SuccessRate: 31.27% (607/1941) | KV=0.121 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.4652 | Wait Time: 549.5557 | prompt_tok= 3514 out_tok= 1024 total_tok= 4538 | TTFT: 0.4175 | TBT_p95=0.0376 | TBT_p99=0.3265 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 28.5264 | Diff: 378.0821 | Violation: 378.0821 | TotalViolation: 55241.7135 | Finished Time: 1769230284.5648773 | SuccessRate: 31.26% (607/1942) | KV=0.151 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=10064 avg=4.293ms max=381.350ms
[VQ0] groups=2832 head_deadline=1769229907.853 slack=-376.978 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229907.853, 1769229907.890, 1769229907.978, 1769229908.035, 1769229908.229
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.8174 | Wait Time: 377.9460 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0760 | TBT_p95=0.0455 | TBT_p99=0.2089 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.7499 | Diff: 377.0220 | Violation: 377.0220 | TotalViolation: 55618.7355 | Finished Time: 1769230285.5140996 | SuccessRate: 31.24% (607/1943) | KV=0.121 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229906.8533 | Wait Time: 378.7827 | prompt_tok= 27 out_tok= 31 total_tok= 58 | TTFT: 0.0728 | TBT_p95=0.0343 | TBT_p99=0.0425 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 0.7389 | Diff: 377.8554 | Violation: 377.8554 | TotalViolation: 55996.5909 | Finished Time: 1769230286.3794415 | SuccessRate: 31.22% (607/1944) | KV=0.122 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2830]
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.5346 | Wait Time: 553.2638 | prompt_tok= 3024 out_tok= 1031 total_tok= 4055 | TTFT: 0.3967 | TBT_p95=0.0369 | TBT_p99=0.3229 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 28.3166 | Diff: 381.5804 | Violation: 381.5804 | TotalViolation: 56378.1713 | Finished Time: 1769230288.1407804 | SuccessRate: 31.21% (607/1945) | KV=0.149 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[SORT] algo=timsort calls=10148 avg=4.305ms max=381.350ms
[VQ0] groups=2829 head_deadline=1769229908.035 slack=-381.843 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229908.035, 1769229908.229, 1769229908.239, 1769229908.333, 1769229908.347
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.6553 | Wait Time: 556.9886 | prompt_tok= 5011 out_tok= 983 total_tok= 5994 | TTFT: 0.6444 | TBT_p95=0.0364 | TBT_p99=0.3289 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 26.9947 | Diff: 383.9832 | Violation: 383.9832 | TotalViolation: 56762.1545 | Finished Time: 1769230290.659782 | SuccessRate: 31.19% (607/1946) | KV=0.120 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.5875 | Wait Time: 556.0963 | prompt_tok= 3102 out_tok= 1025 total_tok= 4127 | TTFT: 0.4094 | TBT_p95=0.0373 | TBT_p99=0.3410 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.83% TTLT: 28.2058 | Diff: 384.3021 | Violation: 384.3021 | TotalViolation: 57146.4566 | Finished Time: 1769230290.909502 | SuccessRate: 31.18% (607/1947) | KV=0.127 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229907.0346 | Wait Time: 383.8399 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0716 | TBT_p95=0.0310 | TBT_p99=0.0415 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.84% TTLT: 0.7340 | Diff: 382.9115 | Violation: 382.9115 | TotalViolation: 57529.3681 | Finished Time: 1769230291.6092958 | SuccessRate: 31.16% (607/1948) | KV=0.120 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229907.2294 | Wait Time: 383.7896 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0641 | TBT_p95=0.0271 | TBT_p99=0.0279 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.84% TTLT: 0.6923 | Diff: 382.8537 | Violation: 382.8537 | TotalViolation: 57912.2219 | Finished Time: 1769230291.7138517 | SuccessRate: 31.14% (607/1949) | KV=0.107 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.7160 | Wait Time: 557.8004 | prompt_tok= 4795 out_tok= 1027 total_tok= 5822 | TTFT: 0.6126 | TBT_p95=0.0373 | TBT_p99=0.0636 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.84% TTLT: 27.3126 | Diff: 385.1130 | Violation: 385.1130 | TotalViolation: 58297.3349 | Finished Time: 1769230291.846546 | SuccessRate: 31.13% (607/1950) | KV=0.136 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229907.3466 | Wait Time: 384.5887 | prompt_tok= 27 out_tok= 0 total_tok= 27 | TTFT: None | TBT_p95=NA | TBT_p99=NA | TBT_SLO=1.00 | TBT_Violation=NA | TBT_SuccessRate=NA% TTLT: 0.5855 | Diff: 384.1742 | Violation: 384.1742 | TotalViolation: 58681.5091 | Finished Time: 1769230292.521487 | SuccessRate: 31.11% (607/1951) | KV=0.100 run=8 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2823]
[SORT] algo=timsort calls=10239 avg=4.317ms max=381.350ms
[VQ0] groups=2823 head_deadline=1769229908.583 slack=-386.352 model=meta-llama/Llama-3.2-1B-Instruct
  deadlines: 1769229908.583, 1769229908.659, 1769229908.991, 1769229909.124, 1769229909.135
[DEBUG] OrigSLO: 200.00 | slo_type: 1 | Insertion Time: 1769229706.9221 | Wait Time: 561.9403 | prompt_tok= 3311 out_tok= 1027 total_tok= 4338 | TTFT: 0.4168 | TBT_p95=0.0364 | TBT_p99=0.2041 | TBT_SLO=200.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.84% TTLT: 27.4529 | Diff: 389.3932 | Violation: 389.3932 | TotalViolation: 59070.9023 | Finished Time: 1769230296.3355901 | SuccessRate: 31.10% (607/1952) | KV=0.142 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
[DEBUG] OrigSLO: 1.00 | slo_type: 0 | Insertion Time: 1769229907.5825 | Wait Time: 388.8445 | prompt_tok= 27 out_tok= 32 total_tok= 59 | TTFT: 0.0622 | TBT_p95=0.0322 | TBT_p99=0.0362 | TBT_SLO=1.00 | TBT_Violation=0.0000 | TBT_SuccessRate=98.84% TTLT: 0.7058 | Diff: 387.9067 | Violation: 387.9067 | TotalViolation: 59458.8090 | Finished Time: 1769230297.1351368 | SuccessRate: 31.08% (607/1953) | KV=0.112 run=9 wait=0 swap=0 VRAM=14.16GiB/15.00GiB
Status: [Worker Load: 10.0] / [Queue Waiting Groups: 2821]
[SORT] algo=timsort calls=10326 avg=4.326ms max=381.350ms
[VQ0] groups=2821 head_deadline=1769229908.991 slack=-390.982 model=meta-llama/Llama-3.2-1B-Instruct
